movieId,rating_count,avg_rating,userId,rating,timestamp
4306,170,3.8676470588235294,82,4.0,1084468268
4306,170,3.8676470588235294,83,3.0,1333842168
4306,170,3.8676470588235294,86,4.0,1344082606
4306,170,3.8676470588235294,89,3.0,1520408313
4306,170,3.8676470588235294,91,5.0,1112713468
4306,170,3.8676470588235294,97,5.0,1043383111
4306,170,3.8676470588235294,98,5.0,1532457782
4306,170,3.8676470588235294,103,3.5,1431957080
4306,170,3.8676470588235294,104,4.5,1053336418
4306,170,3.8676470588235294,105,4.0,1446573295
4306,170,3.8676470588235294,111,3.0,1516140840
4306,170,3.8676470588235294,114,2.0,1485391393
4306,170,3.8676470588235294,119,4.0,1435944180
4306,170,3.8676470588235294,129,3.5,1167375918
4306,170,3.8676470588235294,132,3.5,1157921397
4306,170,3.8676470588235294,135,4.0,1009692519
4306,170,3.8676470588235294,137,4.0,1204859371
4306,170,3.8676470588235294,139,2.5,1453924100
4306,170,3.8676470588235294,140,3.0,1010775654
4306,170,3.8676470588235294,141,4.0,1513130194
4306,170,3.8676470588235294,143,5.0,1444769059
4306,170,3.8676470588235294,144,5.0,1136812163
4306,170,3.8676470588235294,153,2.0,1525550598
4306,170,3.8676470588235294,159,4.0,1508641095
4306,170,3.8676470588235294,160,4.0,1003333307
4306,170,3.8676470588235294,166,4.5,1189980543
4306,170,3.8676470588235294,167,4.5,1154721715
4306,170,3.8676470588235294,169,5.0,1085699612
4306,170,3.8676470588235294,177,4.0,1435524183
4306,170,3.8676470588235294,182,4.0,1054780155
4306,170,3.8676470588235294,186,5.0,1031080851
4306,170,3.8676470588235294,190,3.5,1504310018
4306,170,3.8676470588235294,195,3.0,994032742
4306,170,3.8676470588235294,200,3.0,1229885793
4306,170,3.8676470588235294,203,4.0,1390095326
4306,170,3.8676470588235294,204,4.0,1327182567
4306,170,3.8676470588235294,210,4.0,1473881922
4306,170,3.8676470588235294,212,4.0,1523216459
4306,170,3.8676470588235294,213,4.5,1316196194
4306,170,3.8676470588235294,219,4.5,1194931848
4306,170,3.8676470588235294,220,5.0,1230060118
4306,170,3.8676470588235294,223,4.0,1226209792
4306,170,3.8676470588235294,226,4.0,1095662949
4306,170,3.8676470588235294,232,4.0,1182909295
4306,170,3.8676470588235294,233,4.0,1448816391
4306,170,3.8676470588235294,234,5.0,1004407733
4306,170,3.8676470588235294,239,4.0,1221158396
4306,170,3.8676470588235294,247,3.5,1467644201
4306,170,3.8676470588235294,248,3.5,1534602305
4306,170,3.8676470588235294,249,3.5,1346757652
4306,170,3.8676470588235294,254,5.0,1180446215
4306,170,3.8676470588235294,256,4.5,1446580193
4306,170,3.8676470588235294,259,5.0,1146845345
4306,170,3.8676470588235294,263,4.5,1120071487
4306,170,3.8676470588235294,274,3.5,1171494063
4306,170,3.8676470588235294,275,3.0,1049077681
4306,170,3.8676470588235294,280,4.5,1348532168
4306,170,3.8676470588235294,282,4.5,1378497581
4306,170,3.8676470588235294,286,3.5,1119563380
4306,170,3.8676470588235294,287,1.5,1110229957
4306,170,3.8676470588235294,288,4.0,1010510803
4306,170,3.8676470588235294,292,4.0,1262376466
4306,170,3.8676470588235294,298,2.0,1447598085
4306,170,3.8676470588235294,301,4.0,1211377663
4306,170,3.8676470588235294,306,3.0,1518380248
4306,170,3.8676470588235294,307,2.5,1186161417
4306,170,3.8676470588235294,310,3.5,1078649897
4306,170,3.8676470588235294,317,4.0,1430366040
4306,170,3.8676470588235294,318,3.5,1256504262
4306,170,3.8676470588235294,322,2.0,1217676405
4306,170,3.8676470588235294,328,4.5,1494211004
4306,170,3.8676470588235294,330,4.5,1285905149
4306,170,3.8676470588235294,331,3.0,1537157656
4306,170,3.8676470588235294,332,4.5,1352671566
4306,170,3.8676470588235294,334,4.5,1225479071
4306,170,3.8676470588235294,339,4.0,1460185160
4306,170,3.8676470588235294,344,5.0,1420496110
4306,170,3.8676470588235294,352,3.0,1493675362
4306,170,3.8676470588235294,354,4.0,1200870124
4306,170,3.8676470588235294,357,4.0,1348610191
4306,170,3.8676470588235294,359,5.0,1198112239
4306,170,3.8676470588235294,362,4.0,1530639776
4306,170,3.8676470588235294,365,1.5,1488332406
4306,170,3.8676470588235294,367,5.0,997813664
4306,170,3.8676470588235294,370,4.0,1159163415
4306,170,3.8676470588235294,376,4.0,1364994164
4306,170,3.8676470588235294,380,5.0,1493473936
4306,170,3.8676470588235294,381,4.0,1164877390
4306,170,3.8676470588235294,388,5.0,1386694304
4306,170,3.8676470588235294,391,4.0,1032388273
4306,170,3.8676470588235294,399,5.0,1167220333
4306,170,3.8676470588235294,401,3.5,1514347054
4306,170,3.8676470588235294,414,4.0,990713929
4306,170,3.8676470588235294,416,0.5,1187496641
4306,170,3.8676470588235294,417,5.0,1529283842
4306,170,3.8676470588235294,420,4.0,1218041586
4306,170,3.8676470588235294,425,4.0,1085476559
4306,170,3.8676470588235294,426,4.5,1451081180
4306,170,3.8676470588235294,428,1.0,1111523957
4306,170,3.8676470588235294,430,4.0,995828286
4306,170,3.8676470588235294,432,4.5,1316391131
4306,170,3.8676470588235294,434,3.0,1270604393
4306,170,3.8676470588235294,438,4.5,1105649535
4306,170,3.8676470588235294,441,4.5,1449070659
4306,170,3.8676470588235294,453,5.0,1005965497
4306,170,3.8676470588235294,460,4.0,1359177586
4306,170,3.8676470588235294,466,3.0,1439915233
4306,170,3.8676470588235294,474,4.5,1081177366
4306,170,3.8676470588235294,475,4.5,1498030086
4306,170,3.8676470588235294,477,4.0,1200939854
4306,170,3.8676470588235294,480,3.5,1179163506
4306,170,3.8676470588235294,483,4.0,1178292998
4306,170,3.8676470588235294,487,4.0,1428574200
4306,170,3.8676470588235294,488,5.0,1112382088
4306,170,3.8676470588235294,489,4.0,1333101413
4306,170,3.8676470588235294,491,2.0,1522605168
4306,170,3.8676470588235294,496,3.0,1415520455
4306,170,3.8676470588235294,500,5.0,1005528355
4306,170,3.8676470588235294,504,4.5,1063644632
4306,170,3.8676470588235294,509,4.0,1435992327
4306,170,3.8676470588235294,513,4.0,1159980663
4306,170,3.8676470588235294,514,4.0,1533949329
4306,170,3.8676470588235294,516,5.0,994624878
4306,170,3.8676470588235294,517,4.0,1487954402
4306,170,3.8676470588235294,520,4.0,1326609180
4306,170,3.8676470588235294,525,3.5,1476476130
4306,170,3.8676470588235294,534,4.5,1459787998
4306,170,3.8676470588235294,539,5.0,1332475033
4306,170,3.8676470588235294,542,5.0,1163387194
4306,170,3.8676470588235294,551,4.0,1504320907
4306,170,3.8676470588235294,557,4.5,1452797727
4306,170,3.8676470588235294,558,5.0,1035416189
4306,170,3.8676470588235294,560,3.5,1469649993
4306,170,3.8676470588235294,562,5.0,1368893923
4306,170,3.8676470588235294,570,4.0,1181477611
4306,170,3.8676470588235294,573,4.5,1248842418
4306,170,3.8676470588235294,580,4.0,1176756045
4306,170,3.8676470588235294,581,4.5,1447007408
4306,170,3.8676470588235294,583,3.0,1481474165
4306,170,3.8676470588235294,590,4.0,1258419637
4306,170,3.8676470588235294,593,3.0,1181007676
4306,170,3.8676470588235294,596,4.0,1535708237
4306,170,3.8676470588235294,598,1.0,1430616891
4306,170,3.8676470588235294,599,2.5,1498516815
4306,170,3.8676470588235294,600,3.5,1237712656
4306,170,3.8676470588235294,601,4.0,1521467821
4306,170,3.8676470588235294,605,3.5,1277175745
4306,170,3.8676470588235294,606,4.0,1175637342
4306,170,3.8676470588235294,608,4.5,1117491236
4306,170,3.8676470588235294,610,3.5,1493844678
4308,55,3.590909090909091,4,1.0,1007569465
4308,55,3.590909090909091,20,3.5,1054037213
4308,55,3.590909090909091,45,5.0,1009399292
4308,55,3.590909090909091,51,0.5,1230929415
4308,55,3.590909090909091,64,3.0,1161521141
4308,55,3.590909090909091,68,1.5,1158532299
4308,55,3.590909090909091,100,4.5,1100186012
4308,55,3.590909090909091,104,5.0,1048586839
4308,55,3.590909090909091,105,3.5,1446573372
4308,55,3.590909090909091,108,5.0,1042839946
4308,55,3.590909090909091,111,2.5,1516140952
4308,55,3.590909090909091,129,4.0,1167375447
4308,55,3.590909090909091,132,4.0,1329984011
4308,55,3.590909090909091,148,4.0,1482548613
4308,55,3.590909090909091,153,3.0,1525548118
4308,55,3.590909090909091,159,2.5,1508641254
4308,55,3.590909090909091,169,5.0,1059427608
4308,55,3.590909090909091,177,4.0,1435524426
4308,55,3.590909090909091,182,4.0,1055157002
4308,55,3.590909090909091,185,4.0,1044311949
4308,55,3.590909090909091,195,2.0,1011849879
4308,55,3.590909090909091,199,3.5,1082556819
4308,55,3.590909090909091,200,5.0,1229886822
4308,55,3.590909090909091,263,4.0,1090948236
4308,55,3.590909090909091,275,2.0,1049077746
4308,55,3.590909090909091,280,2.5,1348435313
4308,55,3.590909090909091,307,3.5,1186162213
4308,55,3.590909090909091,318,3.5,1256504467
4308,55,3.590909090909091,332,5.0,1352672701
4308,55,3.590909090909091,358,4.0,1339546137
4308,55,3.590909090909091,367,4.0,997813021
4308,55,3.590909090909091,380,3.0,1494528197
4308,55,3.590909090909091,382,5.0,1515160984
4308,55,3.590909090909091,391,3.0,1032648534
4308,55,3.590909090909091,414,5.0,1016034211
4308,55,3.590909090909091,415,3.0,1382470434
4308,55,3.590909090909091,420,4.5,1218037408
4308,55,3.590909090909091,438,4.5,1105654641
4308,55,3.590909090909091,453,5.0,1005965926
4308,55,3.590909090909091,474,3.5,1124807144
4308,55,3.590909090909091,479,5.0,1039362814
4308,55,3.590909090909091,480,4.0,1179163815
4308,55,3.590909090909091,483,4.5,1178358386
4308,55,3.590909090909091,489,4.0,1332773481
4308,55,3.590909090909091,517,1.0,1487953559
4308,55,3.590909090909091,525,4.0,1476478032
4308,55,3.590909090909091,552,4.0,1111473107
4308,55,3.590909090909091,558,5.0,1035416273
4308,55,3.590909090909091,560,4.0,1469649871
4308,55,3.590909090909091,596,3.5,1535708422
4308,55,3.590909090909091,599,2.5,1498511831
4308,55,3.590909090909091,600,4.0,1237850782
4308,55,3.590909090909091,606,4.0,1171501533
4308,55,3.590909090909091,608,0.5,1117490806
4308,55,3.590909090909091,610,2.5,1493844949
4370,56,3.3392857142857144,7,4.5,1106712869
4370,56,3.3392857142857144,15,4.0,1510573239
4370,56,3.3392857142857144,20,3.0,1054037504
4370,56,3.3392857142857144,28,3.0,1242290689
4370,56,3.3392857142857144,64,3.5,1161521266
4370,56,3.3392857142857144,69,2.0,1021645473
4370,56,3.3392857142857144,83,3.5,1333169174
4370,56,3.3392857142857144,95,3.5,1105401170
4370,56,3.3392857142857144,119,3.5,1435944431
4370,56,3.3392857142857144,129,2.5,1167375496
4370,56,3.3392857142857144,160,4.0,1065992012
4370,56,3.3392857142857144,182,3.0,1054779919
4370,56,3.3392857142857144,198,4.0,1034135416
4370,56,3.3392857142857144,199,3.0,995165164
4370,56,3.3392857142857144,210,4.0,1530467916
4370,56,3.3392857142857144,230,4.0,1196305157
4370,56,3.3392857142857144,232,3.5,1085351738
4370,56,3.3392857142857144,239,1.0,1221158863
4370,56,3.3392857142857144,249,3.5,1354896105
4370,56,3.3392857142857144,271,3.0,1234302306
4370,56,3.3392857142857144,274,3.0,1171944381
4370,56,3.3392857142857144,288,3.0,1028053798
4370,56,3.3392857142857144,305,4.0,1518198177
4370,56,3.3392857142857144,312,4.0,1043176684
4370,56,3.3392857142857144,313,3.0,1030474917
4370,56,3.3392857142857144,339,5.0,1460185201
4370,56,3.3392857142857144,356,3.5,1229143565
4370,56,3.3392857142857144,357,4.0,1348628615
4370,56,3.3392857142857144,377,3.5,1340342614
4370,56,3.3392857142857144,380,3.0,1494528195
4370,56,3.3392857142857144,381,3.0,1166971997
4370,56,3.3392857142857144,387,3.0,1177825973
4370,56,3.3392857142857144,414,4.0,995896797
4370,56,3.3392857142857144,430,3.0,994561699
4370,56,3.3392857142857144,438,3.0,1105667443
4370,56,3.3392857142857144,448,2.5,1054546199
4370,56,3.3392857142857144,452,3.0,1013395308
4370,56,3.3392857142857144,474,4.5,1053020857
4370,56,3.3392857142857144,475,5.0,1498030379
4370,56,3.3392857142857144,477,3.5,1200946339
4370,56,3.3392857142857144,480,3.5,1179164229
4370,56,3.3392857142857144,483,4.0,1178358389
4370,56,3.3392857142857144,489,1.5,1332773878
4370,56,3.3392857142857144,495,1.5,1458636036
4370,56,3.3392857142857144,520,4.0,1326687451
4370,56,3.3392857142857144,525,2.5,1476479396
4370,56,3.3392857142857144,534,4.0,1459795326
4370,56,3.3392857142857144,542,5.0,1163387701
4370,56,3.3392857142857144,580,3.0,1167860774
4370,56,3.3392857142857144,596,3.0,1535708436
4370,56,3.3392857142857144,599,2.5,1498516078
4370,56,3.3392857142857144,600,3.5,1237709011
4370,56,3.3392857142857144,605,1.0,1277095965
4370,56,3.3392857142857144,606,3.5,1171408348
4370,56,3.3392857142857144,608,4.5,1117408532
4370,56,3.3392857142857144,610,3.5,1493844965
4447,64,3.15625,10,4.5,1455398321
4447,64,3.15625,20,3.0,1054037488
4447,64,3.15625,34,4.0,1162048991
4447,64,3.15625,51,3.0,1230929406
4447,64,3.15625,68,4.0,1158532961
4447,64,3.15625,73,3.5,1464267335
4447,64,3.15625,89,2.5,1520408418
4447,64,3.15625,104,4.0,1048590506
4447,64,3.15625,111,3.5,1516140982
4447,64,3.15625,129,3.5,1167377734
4447,64,3.15625,132,2.5,1157978930
4447,64,3.15625,140,3.5,1079472471
4447,64,3.15625,141,2.5,1513132073
4447,64,3.15625,143,5.0,1444881307
4447,64,3.15625,159,2.5,1508641200
4447,64,3.15625,167,0.5,1154719114
4447,64,3.15625,177,4.0,1435524527
4447,64,3.15625,190,3.5,1504310123
4447,64,3.15625,200,4.5,1229876637
4447,64,3.15625,221,3.0,1111177873
4447,64,3.15625,232,3.0,1218167909
4447,64,3.15625,256,4.0,1446580316
4447,64,3.15625,274,1.5,1171492410
4447,64,3.15625,280,3.5,1347605351
4447,64,3.15625,282,3.0,1514069444
4447,64,3.15625,285,2.5,1449626143
4447,64,3.15625,298,1.0,1449592082
4447,64,3.15625,307,1.5,1186162761
4447,64,3.15625,308,3.5,1421375127
4447,64,3.15625,318,3.0,1259002517
4447,64,3.15625,331,1.5,1537157952
4447,64,3.15625,332,3.5,1352671585
4447,64,3.15625,341,4.0,1487285091
4447,64,3.15625,354,3.5,1200953026
4447,64,3.15625,357,4.0,1348626994
4447,64,3.15625,365,3.5,1488332591
4447,64,3.15625,367,5.0,997813741
4447,64,3.15625,381,3.0,1167542648
4447,64,3.15625,382,3.5,1515172857
4447,64,3.15625,387,2.5,1132473400
4447,64,3.15625,414,3.0,1008691135
4447,64,3.15625,415,3.0,1382470424
4447,64,3.15625,430,3.0,995828215
4447,64,3.15625,438,3.5,1105654082
4447,64,3.15625,448,1.5,1063369190
4447,64,3.15625,453,4.0,1005968404
4447,64,3.15625,474,4.0,1014924360
4447,64,3.15625,480,3.0,1179165265
4447,64,3.15625,483,3.0,1215896149
4447,64,3.15625,484,4.0,1342296767
4447,64,3.15625,489,2.5,1332774432
4447,64,3.15625,490,2.0,1324374215
4447,64,3.15625,504,3.5,1072066064
4447,64,3.15625,509,3.5,1435993458
4447,64,3.15625,519,3.5,1518478841
4447,64,3.15625,520,4.0,1326681404
4447,64,3.15625,525,4.5,1476478743
4447,64,3.15625,531,3.0,1032961599
4447,64,3.15625,560,3.5,1469650163
4447,64,3.15625,563,4.0,1446590008
4447,64,3.15625,580,1.0,1167790134
4447,64,3.15625,590,3.0,1258416741
4447,64,3.15625,600,2.5,1237742378
4447,64,3.15625,608,2.0,1117408546
4720,55,3.6272727272727274,15,5.0,1510571736
4720,55,3.6272727272727274,20,3.5,1054037141
4720,55,3.6272727272727274,34,4.0,1162049097
4720,55,3.6272727272727274,41,3.5,1458943578
4720,55,3.6272727272727274,64,3.5,1161528797
4720,55,3.6272727272727274,66,3.5,1093747566
4720,55,3.6272727272727274,68,3.0,1158532654
4720,55,3.6272727272727274,80,4.0,1377308974
4720,55,3.6272727272727274,83,0.5,1333842166
4720,55,3.6272727272727274,91,4.5,1112716647
4720,55,3.6272727272727274,98,5.0,1532458044
4720,55,3.6272727272727274,105,4.5,1446573400
4720,55,3.6272727272727274,132,3.5,1157924155
4720,55,3.6272727272727274,139,2.5,1453924298
4720,55,3.6272727272727274,177,3.0,1435524508
4720,55,3.6272727272727274,182,4.5,1054783581
4720,55,3.6272727272727274,187,4.5,1161850286
4720,55,3.6272727272727274,195,5.0,1008557729
4720,55,3.6272727272727274,232,4.0,1101397685
4720,55,3.6272727272727274,246,5.0,1354124774
4720,55,3.6272727272727274,274,3.5,1173041140
4720,55,3.6272727272727274,288,3.0,1029873895
4720,55,3.6272727272727274,298,0.5,1447598212
4720,55,3.6272727272727274,306,3.0,1518380179
4720,55,3.6272727272727274,307,2.5,1186162495
4720,55,3.6272727272727274,312,4.0,1043176065
4720,55,3.6272727272727274,316,2.5,1111493559
4720,55,3.6272727272727274,334,3.5,1237060570
4720,55,3.6272727272727274,339,5.0,1460185212
4720,55,3.6272727272727274,344,1.0,1420497290
4720,55,3.6272727272727274,351,3.5,1328290577
4720,55,3.6272727272727274,357,4.5,1348610635
4720,55,3.6272727272727274,381,4.5,1166971967
4720,55,3.6272727272727274,393,3.0,1430507483
4720,55,3.6272727272727274,414,3.0,1046700847
4720,55,3.6272727272727274,424,3.5,1457901972
4720,55,3.6272727272727274,425,3.5,1085491101
4720,55,3.6272727272727274,432,4.5,1316391168
4720,55,3.6272727272727274,474,3.5,1053021447
4720,55,3.6272727272727274,483,5.0,1181495551
4720,55,3.6272727272727274,484,2.0,1342294986
4720,55,3.6272727272727274,487,3.0,1428574276
4720,55,3.6272727272727274,489,3.5,1332773893
4720,55,3.6272727272727274,525,4.0,1476479424
4720,55,3.6272727272727274,527,4.0,1033174192
4720,55,3.6272727272727274,560,4.0,1469648523
4720,55,3.6272727272727274,562,4.0,1368892832
4720,55,3.6272727272727274,573,4.5,1341797633
4720,55,3.6272727272727274,596,4.5,1535708470
4720,55,3.6272727272727274,599,2.5,1498518066
4720,55,3.6272727272727274,600,3.0,1237742374
4720,55,3.6272727272727274,603,4.0,1000194102
4720,55,3.6272727272727274,606,4.5,1171377410
4720,55,3.6272727272727274,608,4.5,1117415910
4720,55,3.6272727272727274,610,4.0,1493844988
4776,51,3.7941176470588234,20,3.5,1054037390
4776,51,3.7941176470588234,28,2.0,1242290187
4776,51,3.7941176470588234,47,3.5,1496210522
4776,51,3.7941176470588234,64,4.0,1161529258
4776,51,3.7941176470588234,68,4.5,1158533118
4776,51,3.7941176470588234,80,4.5,1377308554
4776,51,3.7941176470588234,105,4.0,1446573453
4776,51,3.7941176470588234,119,4.0,1435944523
4776,51,3.7941176470588234,122,5.0,1461562030
4776,51,3.7941176470588234,123,4.0,1448836068
4776,51,3.7941176470588234,135,5.0,1009692582
4776,51,3.7941176470588234,140,4.0,1018535155
4776,51,3.7941176470588234,182,3.0,1055157289
4776,51,3.7941176470588234,190,3.5,1504310182
4776,51,3.7941176470588234,198,4.0,1034137213
4776,51,3.7941176470588234,199,3.0,1018183597
4776,51,3.7941176470588234,219,3.5,1195334991
4776,51,3.7941176470588234,226,3.0,1096420366
4776,51,3.7941176470588234,232,4.5,1206995960
4776,51,3.7941176470588234,239,4.0,1221866472
4776,51,3.7941176470588234,249,4.0,1411231720
4776,51,3.7941176470588234,274,3.5,1248336545
4776,51,3.7941176470588234,282,4.5,1378491638
4776,51,3.7941176470588234,288,2.0,1021307497
4776,51,3.7941176470588234,292,2.0,1265679868
4776,51,3.7941176470588234,305,4.5,1460324015
4776,51,3.7941176470588234,307,4.0,1186173961
4776,51,3.7941176470588234,317,4.0,1430512260
4776,51,3.7941176470588234,318,4.0,1271003459
4776,51,3.7941176470588234,354,4.0,1200953144
4776,51,3.7941176470588234,414,4.0,1017669912
4776,51,3.7941176470588234,428,4.0,1111524707
4776,51,3.7941176470588234,438,3.0,1105668497
4776,51,3.7941176470588234,448,3.0,1059899914
4776,51,3.7941176470588234,474,3.5,1060104386
4776,51,3.7941176470588234,480,4.0,1179163766
4776,51,3.7941176470588234,484,3.0,1342294815
4776,51,3.7941176470588234,495,5.0,1458635704
4776,51,3.7941176470588234,504,3.5,1072066379
4776,51,3.7941176470588234,548,5.0,1488825221
4776,51,3.7941176470588234,552,3.0,1111473115
4776,51,3.7941176470588234,561,4.0,1491095289
4776,51,3.7941176470588234,562,4.0,1368897486
4776,51,3.7941176470588234,573,4.5,1186589362
4776,51,3.7941176470588234,580,3.5,1167790752
4776,51,3.7941176470588234,585,4.0,1307417402
4776,51,3.7941176470588234,590,3.5,1258419714
4776,51,3.7941176470588234,599,3.0,1498523425
4776,51,3.7941176470588234,603,4.0,1002403253
4776,51,3.7941176470588234,608,4.5,1147794936
4776,51,3.7941176470588234,610,4.5,1493845937
4816,54,3.509259259259259,18,3.0,1456919460
4816,54,3.509259259259259,20,3.5,1054037616
4816,54,3.509259259259259,41,5.0,1459367618
4816,54,3.509259259259259,63,2.5,1443368327
4816,54,3.509259259259259,64,3.5,1161529438
4816,54,3.509259259259259,68,4.0,1158533553
4816,54,3.509259259259259,82,4.0,1084466848
4816,54,3.509259259259259,103,3.5,1431968287
4816,54,3.509259259259259,111,3.0,1516141025
4816,54,3.509259259259259,122,4.5,1461561829
4816,54,3.509259259259259,141,3.5,1513132166
4816,54,3.509259259259259,182,3.5,1055155784
